2019/08/14 07:43:21.542,-1.002731
2019/08/14 07:43:21.642,-1.006927
2019/08/14 07:43:21.742,-1.003220
2019/08/14 07:43:21.841,-1.002411
2019/08/14 07:43:21.941,-1.004898
2019/08/14 07:43:22.041,-1.003113
2019/08/14 07:43:22.141,-1.003326
2019/08/14 07:43:22.241,-1.001404
2019/08/14 07:43:22.341,-1.000931
2019/08/14 07:43:22.441,-1.000076
2019/08/14 07:43:22.541,-1.004166
2019/08/14 07:43:22.641,-1.003540
2019/08/14 07:43:22.740,-1.001648
2019/08/14 07:43:22.840,-1.000381
2019/08/14 07:43:22.940,-1.004974
2019/08/14 07:43:23.040,-1.004593
2019/08/14 07:43:23.140,-0.999695
2019/08/14 07:43:23.240,-1.003387
2019/08/14 07:43:23.340,-0.997833
2019/08/14 07:43:23.440,-1.001221
2019/08/14 07:43:23.540,-1.004425
2019/08/14 07:43:23.639,-1.001389
2019/08/14 07:43:23.740,-1.002029
2019/08/14 07:43:23.839,-1.002396
2019/08/14 07:43:23.939,-1.004150
2019/08/14 07:43:24.039,-1.003937
2019/08/14 07:43:24.139,-1.002258
2019/08/14 07:43:24.239,-1.004959
2019/08/14 07:43:24.339,-1.004089
2019/08/14 07:43:24.439,-1.004272
2019/08/14 07:43:24.539,-1.001724
2019/08/14 07:43:24.639,-1.004074
2019/08/14 07:43:24.738,-1.006119
2019/08/14 07:43:24.838,-1.004868
2019/08/14 07:43:24.938,-1.000870
2019/08/14 07:43:25.038,-1.001724
2019/08/14 07:43:25.138,-1.006104
2019/08/14 07:43:25.238,-1.003479
2019/08/14 07:43:25.338,-1.003311
2019/08/14 07:43:25.438,-1.005341
2019/08/14 07:43:25.538,-1.002274
2019/08/14 07:43:25.638,-1.002274
2019/08/14 07:43:25.738,-1.003616
2019/08/14 07:43:25.837,-1.001221
2019/08/14 07:43:25.937,-1.002960
2019/08/14 07:43:26.037,-1.004868
2019/08/14 07:43:26.137,-1.004333
2019/08/14 07:43:26.237,-1.006317
2019/08/14 07:43:26.337,-1.000946
2019/08/14 07:43:26.437,-1.004669
2019/08/14 07:43:26.537,-1.006226
2019/08/14 07:43:26.637,-0.998367
2019/08/14 07:43:26.737,-1.001678
2019/08/14 07:43:26.837,-1.004425
2019/08/14 07:43:26.936,-1.008759
2019/08/14 07:43:27.036,-1.003983
2019/08/14 07:43:27.136,-1.000351
2019/08/14 07:43:27.236,-1.001373
2019/08/14 07:43:27.336,-1.007401
2019/08/14 07:43:27.436,-1.005997
2019/08/14 07:43:27.536,-0.999084
2019/08/14 07:43:27.636,-1.005966
2019/08/14 07:43:27.735,-1.000549
2019/08/14 07:43:27.835,-1.001801
2019/08/14 07:43:27.935,-1.004074
2019/08/14 07:43:28.036,-1.000809
2019/08/14 07:43:28.135,-1.002258
