2019/09/15 15:53:08.102,0.129288
2019/09/15 15:53:08.202,0.126297
2019/09/15 15:53:08.302,0.120377
2019/09/15 15:53:08.402,0.122498
2019/09/15 15:53:08.503,0.120331
2019/09/15 15:53:08.603,0.125320
2019/09/15 15:53:08.703,0.121201
2019/09/15 15:53:08.804,0.127106
2019/09/15 15:53:08.904,0.130707
2019/09/15 15:53:09.004,0.119934
2019/09/15 15:53:09.104,0.132156
2019/09/15 15:53:09.205,0.117844
2019/09/15 15:53:09.305,0.133530
2019/09/15 15:53:09.405,0.129517
2019/09/15 15:53:09.505,0.127426
2019/09/15 15:53:09.605,0.126816
2019/09/15 15:53:09.706,0.127502
2019/09/15 15:53:09.806,0.125626
2019/09/15 15:53:09.906,0.135574
2019/09/15 15:53:10.007,0.123810
2019/09/15 15:53:10.107,0.124817
2019/09/15 15:53:10.208,0.118973
2019/09/15 15:53:10.307,0.121292
2019/09/15 15:53:10.407,0.128708
2019/09/15 15:53:10.508,0.115524
2019/09/15 15:53:10.608,0.120850
2019/09/15 15:53:10.708,0.122467
2019/09/15 15:53:10.809,0.124329
2019/09/15 15:53:10.909,0.123260
2019/09/15 15:53:11.009,0.125656
2019/09/15 15:53:11.109,0.120422
2019/09/15 15:53:11.210,0.126617
2019/09/15 15:53:11.310,0.121933
2019/09/15 15:53:11.410,0.120422
2019/09/15 15:53:11.510,0.117828
2019/09/15 15:53:11.611,0.121658
2019/09/15 15:53:11.711,0.125305
2019/09/15 15:53:11.811,0.120392
2019/09/15 15:53:11.911,0.122711
2019/09/15 15:53:12.012,0.121567
2019/09/15 15:53:12.112,0.119522
2019/09/15 15:53:12.212,0.121597
2019/09/15 15:53:12.312,0.123032
2019/09/15 15:53:12.413,0.123520
2019/09/15 15:53:12.513,0.120804
2019/09/15 15:53:12.613,0.117523
2019/09/15 15:53:12.713,0.122299
2019/09/15 15:53:12.814,0.122238
2019/09/15 15:53:12.914,0.116226
2019/09/15 15:53:13.014,0.126129
2019/09/15 15:53:13.114,0.124146
2019/09/15 15:53:13.215,0.123459
2019/09/15 15:53:13.315,0.124924
2019/09/15 15:53:13.415,0.125534
2019/09/15 15:53:13.515,0.125763
2019/09/15 15:53:13.616,0.125061
2019/09/15 15:53:13.716,0.119370
2019/09/15 15:53:13.816,0.122131
2019/09/15 15:53:13.917,0.114670
2019/09/15 15:53:14.017,0.123627
2019/09/15 15:53:14.117,0.122482
2019/09/15 15:53:14.217,0.123016
2019/09/15 15:53:14.318,0.124771
2019/09/15 15:53:14.418,0.123047
2019/09/15 15:53:14.518,0.120468
2019/09/15 15:53:14.618,0.121033
2019/09/15 15:53:14.719,0.126541
