2019/09/15 15:53:21.436,-0.994385
2019/09/15 15:53:21.536,-0.998184
2019/09/15 15:53:21.636,-0.989807
2019/09/15 15:53:21.737,-0.983032
2019/09/15 15:53:21.837,-0.987656
2019/09/15 15:53:21.937,-0.996170
2019/09/15 15:53:22.037,-0.996292
2019/09/15 15:53:22.138,-0.995483
2019/09/15 15:53:22.238,-0.992599
2019/09/15 15:53:22.338,-0.990433
2019/09/15 15:53:22.438,-0.989349
2019/09/15 15:53:22.539,-0.990005
2019/09/15 15:53:22.639,-0.987610
2019/09/15 15:53:22.739,-0.988586
2019/09/15 15:53:22.840,-0.984222
2019/09/15 15:53:22.940,-0.988235
2019/09/15 15:53:23.040,-0.988327
2019/09/15 15:53:23.140,-0.999954
2019/09/15 15:53:23.241,-0.988983
2019/09/15 15:53:23.341,-0.975739
2019/09/15 15:53:23.441,-0.999390
2019/09/15 15:53:23.541,-0.987152
2019/09/15 15:53:23.641,-0.985321
2019/09/15 15:53:23.742,-1.006165
2019/09/15 15:53:23.842,-0.991531
2019/09/15 15:53:23.942,-0.994812
2019/09/15 15:53:24.042,-1.008011
2019/09/15 15:53:24.143,-0.989548
2019/09/15 15:53:24.243,-0.985352
2019/09/15 15:53:24.343,-1.000885
2019/09/15 15:53:24.444,-0.999329
2019/09/15 15:53:24.544,-0.985107
2019/09/15 15:53:24.644,-0.998718
2019/09/15 15:53:24.744,-1.001663
2019/09/15 15:53:24.845,-0.991364
2019/09/15 15:53:24.945,-0.991104
2019/09/15 15:53:25.045,-1.003677
2019/09/15 15:53:25.145,-0.994476
2019/09/15 15:53:25.246,-0.979248
2019/09/15 15:53:25.346,-0.989136
2019/09/15 15:53:25.446,-0.993515
2019/09/15 15:53:25.546,-0.989243
2019/09/15 15:53:25.646,-0.990875
2019/09/15 15:53:25.747,-0.996704
2019/09/15 15:53:25.847,-0.998032
2019/09/15 15:53:25.947,-0.994324
2019/09/15 15:53:26.048,-0.986694
2019/09/15 15:53:26.148,-0.994141
2019/09/15 15:53:26.248,-0.991104
2019/09/15 15:53:26.348,-0.995010
2019/09/15 15:53:26.449,-1.004547
2019/09/15 15:53:26.549,-1.003891
2019/09/15 15:53:26.649,-0.994492
2019/09/15 15:53:26.749,-0.995285
2019/09/15 15:53:26.850,-0.998108
2019/09/15 15:53:26.950,-0.988586
2019/09/15 15:53:27.050,-0.989349
2019/09/15 15:53:27.150,-1.000870
2019/09/15 15:53:27.251,-1.000000
2019/09/15 15:53:27.351,-0.984528
2019/09/15 15:53:27.451,-1.000366
2019/09/15 15:53:27.552,-1.000198
2019/09/15 15:53:27.652,-0.998718
2019/09/15 15:53:27.752,-0.987976
2019/09/15 15:53:27.852,-0.986053
2019/09/15 15:53:27.953,-1.000763
2019/09/15 15:53:28.053,-0.990479
2019/09/15 15:53:28.153,-0.995743
2019/09/15 15:53:28.253,-0.993286
2019/09/15 15:53:28.354,-0.997864
2019/09/15 15:53:28.454,-0.991165
2019/09/15 15:53:28.554,-0.985779
2019/09/15 15:53:28.654,-1.005936
2019/09/15 15:53:28.755,-0.997162
2019/09/15 15:53:28.855,-1.003311
2019/09/15 15:53:28.955,-0.992111
2019/09/15 15:53:29.055,-0.989761
2019/09/15 15:53:29.156,-0.985931
2019/09/15 15:53:29.256,-0.981400
2019/09/15 15:53:29.357,-0.980545
2019/09/15 15:53:29.456,-0.996384
2019/09/15 15:53:29.557,-0.987488
2019/09/15 15:53:29.657,-0.996033
2019/09/15 15:53:29.757,-1.007782
2019/09/15 15:53:29.857,-0.987320
2019/09/15 15:53:29.958,-0.986237
2019/09/15 15:53:30.058,-0.998001
2019/09/15 15:53:30.158,-0.996857
2019/09/15 15:53:30.258,-1.004593
2019/09/15 15:53:30.359,-0.998154
2019/09/15 15:53:30.459,-0.992752
2019/09/15 15:53:30.559,-0.988983
2019/09/15 15:53:30.660,-0.996918
2019/09/15 15:53:30.760,-1.002411
2019/09/15 15:53:30.860,-1.012436
2019/09/15 15:53:30.960,-0.992416
2019/09/15 15:53:31.060,-0.985352
2019/09/15 15:53:31.160,-0.994934
2019/09/15 15:53:31.261,-0.985886
2019/09/15 15:53:31.361,-0.999390
2019/09/15 15:53:31.461,-0.997299
2019/09/15 15:53:31.561,-0.972198
2019/09/15 15:53:31.662,-0.992462
2019/09/15 15:53:31.762,-0.979614
2019/09/15 15:53:31.863,-0.993607
2019/09/15 15:53:31.963,-1.006180
2019/09/15 15:53:32.063,-0.998703
2019/09/15 15:53:32.163,-0.994919
2019/09/15 15:53:32.264,-0.991806
2019/09/15 15:53:32.364,-0.990448
2019/09/15 15:53:32.464,-0.982178
2019/09/15 15:53:32.564,-0.995361
2019/09/15 15:53:32.665,-1.009476
2019/09/15 15:53:32.765,-1.002762
2019/09/15 15:53:32.865,-1.002289
2019/09/15 15:53:32.965,-0.988983
2019/09/15 15:53:33.066,-1.002075
2019/09/15 15:53:33.166,-0.981033
2019/09/15 15:53:33.266,-0.989807
2019/09/15 15:53:33.367,-0.995514
2019/09/15 15:53:33.467,-1.007217
2019/09/15 15:53:33.567,-0.988571
2019/09/15 15:53:33.667,-0.992218
2019/09/15 15:53:33.767,-1.000427
2019/09/15 15:53:33.868,-1.001221
2019/09/15 15:53:33.968,-0.998901
2019/09/15 15:53:34.069,-1.002335
2019/09/15 15:53:34.169,-1.008621
2019/09/15 15:53:34.269,-0.987015
2019/09/15 15:53:34.369,-0.987274
2019/09/15 15:53:34.469,-0.983047
2019/09/15 15:53:34.570,-0.994568
2019/09/15 15:53:34.670,-0.995773
2019/09/15 15:53:34.770,-1.001877
2019/09/15 15:53:34.870,-0.988495
2019/09/15 15:53:34.971,-0.980469
2019/09/15 15:53:35.071,-0.985794
2019/09/15 15:53:35.171,-0.994095
2019/09/15 15:53:35.271,-1.006897
2019/09/15 15:53:35.372,-0.999924
2019/09/15 15:53:35.472,-0.999710
2019/09/15 15:53:35.572,-0.975571
2019/09/15 15:53:35.673,-0.973526
2019/09/15 15:53:35.773,-0.978668
2019/09/15 15:53:35.873,-0.989502
2019/09/15 15:53:35.973,-1.003220
2019/09/15 15:53:36.073,-0.996323
