2019/10/19 10:27:13.070,-0.119125
2019/10/19 10:27:13.170,-0.101501
2019/10/19 10:27:13.270,-0.087570
2019/10/19 10:27:13.370,-0.115051
2019/10/19 10:27:13.469,-0.123520
2019/10/19 10:27:13.569,-0.100388
2019/10/19 10:27:13.670,-0.118988
2019/10/19 10:27:13.769,-0.115479
2019/10/19 10:27:13.869,-0.128876
2019/10/19 10:27:13.969,-0.143539
2019/10/19 10:27:14.069,-0.135468
2019/10/19 10:27:14.169,-0.115814
2019/10/19 10:27:14.269,-0.112686
2019/10/19 10:27:14.369,-0.118484
2019/10/19 10:27:14.469,-0.122498
2019/10/19 10:27:14.568,-0.104965
2019/10/19 10:27:14.668,-0.107864
2019/10/19 10:27:14.768,-0.108154
2019/10/19 10:27:14.868,-0.093491
2019/10/19 10:27:14.968,-0.082718
2019/10/19 10:27:15.068,-0.102402
2019/10/19 10:27:15.168,-0.111435
2019/10/19 10:27:15.268,-0.096329
2019/10/19 10:27:15.368,-0.110291
2019/10/19 10:27:15.468,-0.141235
2019/10/19 10:27:15.567,-0.148712
2019/10/19 10:27:15.667,-0.127304
2019/10/19 10:27:15.767,-0.116013
2019/10/19 10:27:15.867,-0.107590
2019/10/19 10:27:15.967,-0.105347
2019/10/19 10:27:16.067,-0.111633
2019/10/19 10:27:16.167,-0.099518
2019/10/19 10:27:16.267,-0.124680
2019/10/19 10:27:16.367,-0.117249
2019/10/19 10:27:16.466,-0.103195
2019/10/19 10:27:16.566,-0.113739
2019/10/19 10:27:16.666,-0.111404
2019/10/19 10:27:16.766,-0.102661
2019/10/19 10:27:16.866,-0.122162
2019/10/19 10:27:16.966,-0.124115
2019/10/19 10:27:17.066,-0.116211
2019/10/19 10:27:17.166,-0.104431
2019/10/19 10:27:17.266,-0.115570
2019/10/19 10:27:17.366,-0.127960
2019/10/19 10:27:17.466,-0.121292
2019/10/19 10:27:17.565,-0.110443
2019/10/19 10:27:17.665,-0.112274
2019/10/19 10:27:17.765,-0.101059
2019/10/19 10:27:17.865,-0.099121
2019/10/19 10:27:17.965,-0.097275
2019/10/19 10:27:18.065,-0.108459
2019/10/19 10:27:18.165,-0.108994
2019/10/19 10:27:18.265,-0.112457
2019/10/19 10:27:18.365,-0.118622
2019/10/19 10:27:18.465,-0.117508
2019/10/19 10:27:18.564,-0.100769
2019/10/19 10:27:18.664,-0.106018
2019/10/19 10:27:18.764,-0.112320
2019/10/19 10:27:18.864,-0.108246
2019/10/19 10:27:18.964,-0.106110
2019/10/19 10:27:19.064,-0.102051
2019/10/19 10:27:19.164,-0.110779
2019/10/19 10:27:19.264,-0.121658
2019/10/19 10:27:19.364,-0.118118
2019/10/19 10:27:19.464,-0.109360
2019/10/19 10:27:19.564,-0.110626
2019/10/19 10:27:19.663,-0.101883
2019/10/19 10:27:19.763,-0.104218
2019/10/19 10:27:19.863,-0.108902
2019/10/19 10:27:19.963,-0.117020
2019/10/19 10:27:20.063,-0.132614
2019/10/19 10:27:20.163,-0.115585
2019/10/19 10:27:20.263,-0.114441
2019/10/19 10:27:20.363,-0.114975
2019/10/19 10:27:20.463,-0.109268
2019/10/19 10:27:20.563,-0.122742
2019/10/19 10:27:20.662,-0.113419
2019/10/19 10:27:20.762,-0.109467
2019/10/19 10:27:20.863,-0.097473
2019/10/19 10:27:20.962,-0.100510
2019/10/19 10:27:21.062,-0.099167
2019/10/19 10:27:21.162,-0.102158
2019/10/19 10:27:21.262,-0.101471
2019/10/19 10:27:21.362,-0.099976
2019/10/19 10:27:21.462,-0.100250
2019/10/19 10:27:21.561,-0.096191
2019/10/19 10:27:21.661,-0.104950
2019/10/19 10:27:21.761,-0.110138
