2019/10/18 21:54:35.213,0.046249
2019/10/18 21:54:35.293,0.036667
2019/10/18 21:54:35.393,0.044128
2019/10/18 21:54:35.493,0.051376
2019/10/18 21:54:35.593,0.046326
2019/10/18 21:54:35.693,0.044662
2019/10/18 21:54:35.793,0.035889
2019/10/18 21:54:35.893,0.033569
2019/10/18 21:54:35.993,0.028137
2019/10/18 21:54:36.093,0.022751
2019/10/18 21:54:36.193,0.031372
2019/10/18 21:54:36.293,0.029633
2019/10/18 21:54:36.393,0.034454
2019/10/18 21:54:36.493,0.038284
2019/10/18 21:54:36.593,0.040848
2019/10/18 21:54:36.692,0.037933
2019/10/18 21:54:36.792,0.035004
2019/10/18 21:54:36.892,0.031998
2019/10/18 21:54:36.992,0.029358
2019/10/18 21:54:37.092,0.040222
2019/10/18 21:54:37.192,0.040146
2019/10/18 21:54:37.292,0.036072
2019/10/18 21:54:37.392,0.039001
2019/10/18 21:54:37.492,0.038986
2019/10/18 21:54:37.592,0.035019
2019/10/18 21:54:37.692,0.039978
2019/10/18 21:54:37.792,0.036911
2019/10/18 21:54:37.892,0.039963
2019/10/18 21:54:37.992,0.037766
2019/10/18 21:54:38.092,0.048767
2019/10/18 21:54:38.191,0.039352
2019/10/18 21:54:38.291,0.040771
2019/10/18 21:54:38.391,0.038040
2019/10/18 21:54:38.491,0.037521
2019/10/18 21:54:38.591,0.032043
2019/10/18 21:54:38.691,0.038727
2019/10/18 21:54:38.791,0.035385
2019/10/18 21:54:38.891,0.036346
2019/10/18 21:54:38.991,0.038879
2019/10/18 21:54:39.091,0.041336
2019/10/18 21:54:39.191,0.038254
2019/10/18 21:54:39.291,0.037201
2019/10/18 21:54:39.391,0.039444
2019/10/18 21:54:39.490,0.037186
2019/10/18 21:54:39.590,0.039352
2019/10/18 21:54:39.690,0.036148
2019/10/18 21:54:39.790,0.036652
2019/10/18 21:54:39.890,0.039871
2019/10/18 21:54:39.990,0.042450
2019/10/18 21:54:40.090,0.037338
2019/10/18 21:54:40.191,0.035873
2019/10/18 21:54:40.291,0.035645
2019/10/18 21:54:40.391,0.037933
2019/10/18 21:54:40.491,0.033340
2019/10/18 21:54:40.592,0.035400
2019/10/18 21:54:40.692,0.035461
2019/10/18 21:54:40.792,0.037811
2019/10/18 21:54:40.892,0.041138
2019/10/18 21:54:40.992,0.038345
2019/10/18 21:54:41.093,0.040085
2019/10/18 21:54:41.193,0.037842
2019/10/18 21:54:41.293,0.034851
2019/10/18 21:54:41.394,0.038818
2019/10/18 21:54:41.494,0.034622
2019/10/18 21:54:41.594,0.040390
2019/10/18 21:54:41.694,0.037308
2019/10/18 21:54:41.794,0.040970
2019/10/18 21:54:41.895,0.041031
2019/10/18 21:54:41.995,0.040405
2019/10/18 21:54:42.095,0.040863
2019/10/18 21:54:42.196,0.040115
2019/10/18 21:54:42.296,0.032974
2019/10/18 21:54:42.395,0.030869
2019/10/18 21:54:42.495,0.035980
2019/10/18 21:54:42.595,0.038345
2019/10/18 21:54:42.695,0.034164
2019/10/18 21:54:42.796,0.039993
2019/10/18 21:54:42.895,0.032913
2019/10/18 21:54:42.995,0.029327
2019/10/18 21:54:43.095,0.036194
2019/10/18 21:54:43.195,0.032791
2019/10/18 21:54:43.295,0.039017
2019/10/18 21:54:43.395,0.035400
2019/10/18 21:54:43.495,0.037430
2019/10/18 21:54:43.595,0.028397
2019/10/18 21:54:43.695,0.028946
2019/10/18 21:54:43.795,0.039932
2019/10/18 21:54:43.895,0.036331
2019/10/18 21:54:43.995,0.035934
2019/10/18 21:54:44.095,0.034546
2019/10/18 21:54:44.194,0.037308
2019/10/18 21:54:44.294,0.034317
2019/10/18 21:54:44.394,0.036118
2019/10/18 21:54:44.494,0.035034
2019/10/18 21:54:44.594,0.029495
2019/10/18 21:54:44.694,0.031448
2019/10/18 21:54:44.794,0.040955
2019/10/18 21:54:44.894,0.037827
2019/10/18 21:54:44.994,0.044891
2019/10/18 21:54:45.094,0.037781
2019/10/18 21:54:45.194,0.033783
2019/10/18 21:54:45.294,0.033936
2019/10/18 21:54:45.394,0.036255
2019/10/18 21:54:45.494,0.028244
2019/10/18 21:54:45.593,0.031464
2019/10/18 21:54:45.693,0.035141
2019/10/18 21:54:45.793,0.044861
2019/10/18 21:54:45.893,0.031540
2019/10/18 21:54:45.993,0.051163
2019/10/18 21:54:46.093,0.045609
2019/10/18 21:54:46.193,0.032928
2019/10/18 21:54:46.293,0.049057
2019/10/18 21:54:46.393,0.035736
2019/10/18 21:54:46.493,0.031570
2019/10/18 21:54:46.593,0.033752
2019/10/18 21:54:46.693,0.046539
2019/10/18 21:54:46.793,0.031006
2019/10/18 21:54:46.893,0.030090
2019/10/18 21:54:46.993,0.037918
2019/10/18 21:54:47.092,0.036407
2019/10/18 21:54:47.192,0.028366
